,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
30,2021-05-16T17:56:08+00:00,1393988653127544838,1393988653127544838,"Corrupción AMENAZA BIODIVERSIDAD EN COLOMBIA #NoMasEspeciesInvasoraa #SOSColombiaNoDuerme
@inst_humboldt @CarlosECorreaE
 @MinAmbienteCo @PizarroMariaJo @petrogustavo

De Vietnam a Huila: los miedos de la producción del pez basa @elespectador -  https://t.co/sL9mvutYCU",es,False,False,0,0,0,0,,,,1202357755111190528,PazAmbiente,La poesía de la tierra nunca ha muerto,False,,,"#NoMasEspeciesInvasoraa , #SOSColombiaNoDuerme","inst_humboldt , CarlosECorreaE , MinAmbienteCo , PizarroMariaJo , petrogustavo , elespectador",https://t.co/sL9mvutYCU,[],[''],[':/'],2021-05-16,"['corrupcion', 'amenazar', 'biodiversidad', 'colombio', 'nomasespeciesinva', 'soscolombianoduerme', 'vietnam', 'huilo', 'miedo', 'produccion', 'pez', 'basar']"
31,2021-05-16T17:55:47+00:00,1393988563566567430,1393988563566567430,"Ya estoy por pensar que al gobierno le conviene seguir encendiendo la protesta, muy grave @DanielSamperO @fdbedout . #SOSColombiaNoDuerme",es,False,False,0,0,0,0,1.3939722646438298e+18,,,904876728,bibixro,Bibiana Rodríguez,False,,,#SOSColombiaNoDuerme,"DanielSamperO , fdbedout",,[],[''],[],2021-05-16,"['pensar', 'gobierno', 'convenir', 'seguir', 'encender', 'protesta', 'grave', 'soscolombianoduerme']"
32,2021-05-16T17:55:32+00:00,1393988501792858112,1393988501792858112,"#URGENTE 
¡Alerta en Cali!
🔴🆘

@fdbedout 
@Lauraggils 
@Pacifistacol 
@cvoule 
@AdrianaLucia 
#ParoNacional6M
#SOSColombiaNoDuerme
#SOSCaliDDHH 
#GIROxESPN 
#eganbernal 
#CopaAmerica2021",es,False,False,1,1,1,0,1.393974329692631e+18,,,294341775,OtraLauraT,Otra Laura,False,,,"#URGENTE , #ParoNacional6M , #SOSColombiaNoDuerme , #SOSCaliDDHH , #GIROxESPN , #eganbernal , #CopaAmerica2021","fdbedout , Lauraggils , Pacifistacol , cvoule , AdrianaLucia",,[],['🔴🆘'],[],2021-05-16,"['urgente', '!', 'alerta', 'cali', 'paronacional', 'soscolombianoduerme', 'soscaliddhh', 'giroxespn', 'eganbernal', 'copaamerico']"
33,2021-05-16T17:53:59+00:00,1393988112561446915,1393988112561446915,"Que contradicción entre sus palabras y las acciones 
#SOSColmbia #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando https://t.co/bSeo0xIYZK",es,False,False,0,0,0,0,,,,1390085325691789312,akane7k2,akane7k,False,,,"#SOSColmbia , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393988024539746311/pu/img/xZEejS_TcR6jaeXZ.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['contradicciin', 'palabra', 'acción', 'soscolmbio', 'soscolombianoduerme', 'soscolombianosestanmatando']"
34,2021-05-16T17:46:18+00:00,1393986177854738436,1393915528520118277,@danielaquinterd Corrupción AMENAZA BIODIVERSIDAD COLOMBIANA #SOSColombiaNoDuerme,es,False,False,0,0,0,0,,,,1202357755111190528,PazAmbiente,La poesía de la tierra nunca ha muerto,False,1.3939155285201183e+18,585994407.0,#SOSColombiaNoDuerme,danielaquinterd,,[],[''],[],2021-05-16,"['corrupcion', 'amenazar', 'biodiversidad', 'colombiano', 'soscolombianoduerme']"
35,2021-05-16T17:45:31+00:00,1393985979166380035,1393979241826594819,@Agapae Corrupción AMENAZA BIODIVERSIDAD COLOMBIANA #SOSColombiaNoDuerme,es,False,False,0,0,0,0,,,,1202357755111190528,PazAmbiente,La poesía de la tierra nunca ha muerto,False,1.3939792418265948e+18,146169177.0,#SOSColombiaNoDuerme,Agapae,,[],[''],[],2021-05-16,"['corrupcion', 'amenazar', 'biodiversidad', 'colombiano', 'soscolombianoduerme']"
36,2021-05-16T17:43:54+00:00,1393985572008570886,1393925605805154307,@SilviaLpezCasa1 @IvanDuque @MinAmbienteCo @AUNAPColombia @svilardyq @Mesapescador Corrupción AMENAZA BIODIVERSIDAD COLOMBIANA #SOSColombiaNoDuerme,es,False,False,0,1,0,0,,,,1202357755111190528,PazAmbiente,La poesía de la tierra nunca ha muerto,False,1.3939256058051543e+18,4921887581.0,#SOSColombiaNoDuerme,"SilviaLpezCasa1 , IvanDuque , MinAmbienteCo , AUNAPColombia , svilardyq , Mesapescador",,[],[''],[],2021-05-16,"['corrupcion', 'amenazar', 'biodiversidad', 'colombiano', 'soscolombianoduerme']"
37,2021-05-16T17:35:38+00:00,1393983495047876609,1393777054542409729,"@clinicaimbanaco La Clínica Imbanaco es cómplice, patrocinadora y gestora y financiadora de masacres en COLOMBIA.

#SOSCALICOLOMBIA 
#SOSColombiaNoDuerme 
#SOSColombiaNosEstanMatando  

@JCI_GoldSeal
#JCIntl

https://t.co/ELtxBoKv4r",es,False,False,1,2,0,0,1.3939736603739873e+18,,,2283108992,maox_reyes,E V O L U C I Ó N,False,1.3937770545424097e+18,404835518.0,"#SOSCALICOLOMBIA , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #JCIntl","clinicaimbanaco , JCI_GoldSeal",https://t.co/ELtxBoKv4r,[],[''],[':/'],2021-05-16,"['clinica', 'imbanar', 'complice', 'patrocinador', 'gestora', 'financiador', 'masacre', 'colombio', 'soscalicolombia', 'soscolombianoduerme', 'soscolombianosestanmatando', 'jcintl']"
38,2021-05-16T16:28:23+00:00,1393966571157065732,1393966571157065732,"Mira mamá, de puro salir a marchar! ♥️✊🇦🇲
#nomasUribHitler #ParoNacional16M  #ParoNacionalColombia #SOSColombia #CopaAmerica2021 #ColombiaAlertaRoja #SOSColombiaDDHH #16Mayo #SOSColombiaNoDuerme #SOSCaliDDHH #ZapateiroAsesino #PoliciaDesmovilicese
#uribefascistaparacoterrorista https://t.co/UdwWxznHUf",es,False,False,1,3,0,0,,,,177987272,der_kleine_Osa,⎛⎝Ms. Satan⎠⎞,False,,,"#nomasUribHitler , #ParoNacional16M , #ParoNacionalColombia , #SOSColombia , #CopaAmerica2021 , #ColombiaAlertaRoja , #SOSColombiaDDHH , #16Mayo , #SOSColombiaNoDuerme , #SOSCaliDDHH , #ZapateiroAsesino , #PoliciaDesmovilicese , #uribefascistaparacoterrorista",,,"[{""url"": ""https://pbs.twimg.com/media/E1hdNZ6XEAsSFoB.jpg"", ""type"": ""photo""}]",['♥✊'],[':/'],2021-05-16,"['mirar', 'mama', 'puro', 'salir', 'marchar', 'nomasuribhitler', 'paronacional', 'paronacionalcolombia', 'soscolombia', 'copaamerico', 'colombiaalertaroja', 'soscolombiaddhh', 'mayo', 'soscolombianoduerme', 'soscaliddhh', 'zapateiroasesino', 'policiadesmovilicese', 'uribefascistaparacoterrorista']"
39,2021-06-05T12:30:38+00:00,1401154494315048969,1401154494315048969,"#ATENCION  Desde 📍Berlín, Alemania: 
""SOS COLOMBIA, DUQUE IS KILLING US” #SOSColombiaNosEstanMatando #SOSColombiaNoDuerme #ParoNacional #SOSCALICOLOMBIA #ColombiaEnAlertaRoja #APararParaAvanzar #ColombiaEnLucha https://t.co/RiRGxFN9ao",es,False,False,4,9,0,0,,,,1388951604519489546,VenSeremosCol,VenSeremosCol,False,,,"#ATENCION , #SOSColombiaNosEstanMatando , #SOSColombiaNoDuerme , #ParoNacional , #SOSCALICOLOMBIA , #ColombiaEnAlertaRoja , #APararParaAvanzar , #ColombiaEnLucha",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1401154461775634432/pu/img/guDX9bLxpqGt07s0.jpg"", ""type"": ""photo""}]",['📍'],[':/'],2021-06-05,"['atencion', 'berlin', 'alemania', 'so', 'is', 'colombia', 'duque', 'is', 'killing', 'us', '""', 'soscolombianosestanmatando', 'soscolombianoduerme', 'paronacional', 'soscalicolombia', 'colombiaenalerta', 'apararparaavanzar', 'colombiaenlucha']"
40,2021-06-05T03:29:37+00:00,1401018344891944964,1401018344891944964,"En el programa Sin Nombre esta noche está @Lauraggils con @AdrianaLucia @Santialarconu y @JulianRoman 

#SOSCOLOMBIANODUERME https://t.co/molDBSsVWV",es,False,False,1,2,0,0,,,,18441350,rosacris,🟣 Rosa Cristina Parra Lozano #LaAraña,False,,,#SOSCOLOMBIANODUERME,"Lauraggils , AdrianaLucia , Santialarconu , JulianRoman",,"[{""url"": ""https://pbs.twimg.com/media/E3Fqwb9VgAIKUoj.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-05,"['programa', 'nombre', 'noche', 'soscolombianoduerme']"
41,2021-06-03T20:41:21+00:00,1400553212298645508,1400553212298645508,"Así nos perfilan y nos cazan 
#ACAB 
#OpColombia #SOSColombiaNosEstanMatando #SOSColombiaDDHH #SOSColombiaNoDuerme  #Anonymous 
#ColombiaENPELIGRO
#ColombiaESTACENSURADA
#soscolombiaendictadura
#NosEstanMasacrando https://t.co/PqrzvLsrQT",es,False,False,2,1,0,0,,,,1391037945457557507,Koz00100,Koz,False,,,"#ACAB , #OpColombia , #SOSColombiaNosEstanMatando , #SOSColombiaDDHH , #SOSColombiaNoDuerme , #Anonymous , #ColombiaENPELIGRO , #ColombiaESTACENSURADA , #soscolombiaendictadura , #NosEstanMasacrando",,,"[{""url"": ""https://pbs.twimg.com/media/E2_DuW5XIAE1sJO.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-03,"['asi', 'perfilar', 'cazar', 'acab', 'opcolombia', 'soscolombianosestanmatando', 'soscolombiaddhh', 'soscolombianoduerme', 'anonymou', 'colombiaenpeligro', 'colombiaestacensurado', 'soscolombiaendictadura', 'nosestanmasacrar']"
42,2021-06-03T18:52:34+00:00,1400525834079850504,1400525834079850504,"Así nos perfilan y nos cazan 
#ACAB #Armenia #SOSArmenia
#OpColombia #SOSColombiaNosEstanMatando #SOSColombiaDDHH #SOSColombiaNoDuerme  #Anonymous 
#ColombiaENPELIGRO
#ColombiaESTACENSURADA
#soscolombiaendictadura
#NosEstanMasacrando https://t.co/4R4XmG1RU2",es,False,False,6,4,0,0,,,,1391037945457557507,Koz00100,Koz,False,,,"#ACAB , #Armenia , #SOSArmenia , #OpColombia , #SOSColombiaNosEstanMatando , #SOSColombiaDDHH , #SOSColombiaNoDuerme , #Anonymous , #ColombiaENPELIGRO , #ColombiaESTACENSURADA , #soscolombiaendictadura , #NosEstanMasacrando",,,"[{""url"": ""https://pbs.twimg.com/media/E2-q0b1WUAELCMx.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2-q0tVX0Ag5nfv.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-03,"['asi', 'perfilar', 'cazar', 'acab', 'armenio', 'sosarmenia', 'opcolombia', 'soscolombianosestanmatando', 'soscolombiaddhh', 'soscolombianoduerme', 'anonymou', 'colombiaenpeligro', 'colombiaestacensurado', 'soscolombiaendictadura', 'nosestanmasacrar']"
43,2021-06-03T05:47:03+00:00,1400328155932540930,1400328155932540930,"A preguntar más.
A exponer más.
A indagar más.
A no silenciarnos nunca más.
A exigir respuestas con voz más fuerte.

A construir las reformas que requerimos para avanzar... a inscribir la cédula... pero al tiempo... a organizarnos para cambiar el CONGRESO

#SOSCOLOMBIANODUERME",es,False,False,0,0,0,0,1.4002337735606518e+18,,,18441350,rosacris,🟣 Rosa Cristina Parra Lozano #LaAraña,False,,,#SOSCOLOMBIANODUERME,,,[],[''],[],2021-06-03,"['preguntar', 'mas', 'exponer', 'mas', 'indagar', 'mas', 'silenciarno', 'nunca', 'mas', 'exigir', 'respuesta', 'voz', 'mas', 'fuerte', 'construir', 'reforma', 'requerir', 'avanzar', 'inscribir', 'cedula', 'tiempo', 'organizar', 'yo', 'cambiar', 'congreso', 'soscolombianoduerme']"
44,2021-06-01T16:42:04+00:00,1399768220412882946,1399767725510103045,"@IvanDuque Pare la matanza, respete el derecho a la protesta #DuquePareLaMasacre #SOSColombiaNosEstanMatando #SOSColombiaEnDictadura #SOSColombiaNosEstanMatando #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando #NarcoEstado #ñeñepolitica https://t.co/MbRcszqbJi",es,False,False,0,12,2,0,,,,624627929,IsabelaCortesT,Anita Bella,False,1.399767725510103e+18,77653794.0,"#DuquePareLaMasacre , #SOSColombiaNosEstanMatando , #SOSColombiaEnDictadura , #SOSColombiaNosEstanMatando , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #NarcoEstado , #ñeñepolitica",IvanDuque,,"[{""url"": ""https://pbs.twimg.com/media/E2z5xzRXwAE53vA.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-01,"['parir', 'matanza', 'respetar', 'derecho', 'protesta', 'duqueparelamasacre', 'soscolombianosestanmatando', 'soscolombiaendictadura', 'soscolombianosestanmatando', 'soscolombianoduerme', 'soscolombianosestanmatando', 'narcoestado', 'nenepolitica']"
45,2021-06-01T13:24:57+00:00,1399718613238652933,1399718613238652933,"Quien no conoce su historia está condenado a repetirla...
#EstoSeResuelveCon #QuieroQue #ParoNacional1J 
#SOSColombiaNoDuerme  #SOSColombiaNosEstánMatando #SOSColombiaEnDictadura #SOSColombiaDDHH",es,False,False,0,1,0,0,1.3996798930849792e+18,,,184194170,millosjuancho,Juan Leonardo,False,,,"#EstoSeResuelveCon , #QuieroQue , #ParoNacional1J , #SOSColombiaNoDuerme , #SOSColombiaNosEstánMatando , #SOSColombiaEnDictadura , #SOSColombiaDDHH",,,[],[''],[],2021-06-01,"['conocer', 'historia', 'condenado', 'repetir', 'el', 'estoseresuelvecon', 'quieroque', 'paronacional', 'soscolombianoduerme', 'soscolombianosestanmatando', 'soscolombiaendictadura', 'soscolombiadd']"
46,2021-06-01T04:15:01+00:00,1399580218743050250,1399580218743050250,"Que protestar no nos cueste mas vidas !!! 

#SOSCOLOMBIANODUERME",es,False,False,1,0,0,0,1.3995656401476403e+18,,,18441350,rosacris,🟣 Rosa Cristina Parra Lozano #LaAraña,False,,,#SOSCOLOMBIANODUERME,,,[],[''],[],2021-06-01,"['protestar', 'costar', 'mas', 'vida', 'soscolombianoduerme']"
47,2021-06-01T01:24:37+00:00,1399537336480829440,1399537336480829440,"@CIDH @petrogustavo  @CFKArgentina @pepemujicacom @MashiRafael #SOSColombiaNoDuerme están torturando y asesinando al pueblo colombiano. Mercenarios y asesinos a sueldo, esto es una guerra a campo abierto.",es,False,False,0,0,0,0,1.3994219544284856e+18,,,1266023119,joseferleg,José Fernando,False,,60954521.0,#SOSColombiaNoDuerme,"CIDH , petrogustavo , CFKArgentina , pepemujicacom , MashiRafael",,[],[''],[],2021-06-01,"['soscolombianoduerme', 'estar', 'torturar', 'asesinar', 'pueblo', 'colombiano', 'mercenario', 'asesino', 'sueldo', 'guerra', 'campo', 'abierto']"
48,2021-05-31T17:49:44+00:00,1399422858112245763,1399421994047873024,"@IvanDuque Descarado, pare la matanza #SOSColombiaNosEstanMatando #SOSColombiaEnDictadura #SOSColombiaNosEstanMatando #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando #SOSColombiaEnDictadura #NarcoEstado #ñeñepolitica https://t.co/Hq8jN09nW4",es,False,False,0,6,0,0,,,,624627929,IsabelaCortesT,Anita Bella,False,1.399421994047873e+18,77653794.0,"#SOSColombiaNosEstanMatando , #SOSColombiaEnDictadura , #SOSColombiaNosEstanMatando , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #SOSColombiaEnDictadura , #NarcoEstado , #ñeñepolitica",IvanDuque,,"[{""url"": ""https://pbs.twimg.com/media/E2u_rEhXMA0X1E-.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-31,"['descarado', 'parir', 'matanza', 'soscolombianosestanmatando', 'soscolombiaendictadura', 'soscolombianosestanmatando', 'soscolombianoduerme', 'soscolombianosestanmatando', 'soscolombiaendictadura', 'narcoestado', 'nenepolitico']"
49,2021-05-31T03:36:36+00:00,1399208162394316801,1399208162394316801,"#ATENCIÓN 🚨 #SOSCaliDDHH | #SOSColombiaNoDuerme | #Denuncia @Contagioradio1 ""#Cali Policía  de civil confirma que cerca de 400 jóvenes están en este centro de detención @canal2co @Contagioradio1 @Equipo21N y @Justiciaypazcol"" https://t.co/5oxFIWIa0O",es,False,False,10,4,1,0,,,,398273794,FdoQuijano,Luis Fernando Quijano Moreno.,False,,,"#ATENCIÓN , #SOSCaliDDHH , #SOSColombiaNoDuerme , #Denuncia , #Cali","Contagioradio1 , canal2co , Contagioradio1 , Equipo21N , Justiciaypazcol",,"[{""url"": ""https://pbs.twimg.com/media/E2r6Zu1WUAIAciC.jpg"", ""type"": ""photo""}]",['🚨'],[':/'],2021-05-31,"['atencion', 'soscaliddhh', 'soscolombianoduerme', 'denunciar', 'cali', 'policia', 'civil', 'confirmar', 'cerca', 'joven', 'estar', 'centro', 'detencion']"
50,2021-05-31T03:36:26+00:00,1399208119780220932,1399208119780220932,"#ATENCIÓN 🚨 #SOSCaliDDHH | #SOSColombiaNoDuerme | #Denuncia @Contagioradio1 ""#Cali Policía  de civil confirma que cerca de 400 jóvenes están en este centro de detención @canal2co @Contagioradio1 @Equipo21N y @Justiciaypazcol"" https://t.co/fPt26cOPLT",es,False,False,386,353,29,34,,,,2853492725,AnalisisUrbano,Análisis Urbano,False,,,"#ATENCIÓN , #SOSCaliDDHH , #SOSColombiaNoDuerme , #Denuncia , #Cali","Contagioradio1 , canal2co , Contagioradio1 , Equipo21N , Justiciaypazcol",,"[{""url"": ""https://pbs.twimg.com/media/E2r6Zu1WUAIAciC.jpg"", ""type"": ""photo""}]",['🚨'],[':/'],2021-05-31,"['atencion', 'soscaliddhh', 'soscolombianoduerme', 'denunciar', 'cali', 'policia', 'civil', 'confirmar', 'cerca', 'joven', 'estar', 'centro', 'detencion']"
51,2021-05-31T01:40:16+00:00,1399178884382441473,1399178884382441473,"Este performance ocurrió hoy, en el Exito de Héroes.

#exitocalipso #ExitoHueleAMuerte #SOSColombiaDDHH #SOSColombiaNoDuerme https://t.co/JeDmYFFJ02",es,False,False,58,84,0,2,,,,1643060006,mintavillalba,ส้้้้ 😷 Tatiana Castro SI se vacuna,False,,,"#exitocalipso , #ExitoHueleAMuerte , #SOSColombiaDDHH , #SOSColombiaNoDuerme",,,"[{""url"": ""https://pbs.twimg.com/media/E2rhqmTWQAg8p8p.png"", ""type"": ""photo""}]",[''],[':/'],2021-05-31,"['performance', 'ocurrir', 'hoy', 'exito', 'heroe', 'exitocalipso', 'exitohueleamuerte', 'soscolombiaddhh', 'soscolombianoduerme']"
52,2021-05-31T01:00:39+00:00,1399168917319335936,1399168917319335936,"Esto es lo que ordenó matarife.
#SOSColombiaDDHH #SosJoeBiden #SOSColombiaNosEstanMatando #SOSCALICOLOMBIA #SOSColombiaNoDuerme",es,False,False,0,0,0,0,1.3991052266831258e+18,,,1056103560,Silviodavida,Silvio Ricaurte David Mazo,False,,,"#SOSColombiaDDHH , #SosJoeBiden , #SOSColombiaNosEstanMatando , #SOSCALICOLOMBIA , #SOSColombiaNoDuerme",,,[],[''],[],2021-05-31,"['ordenar', 'matarife', 'soscolombiadd', 'sosjoebiden', 'soscolombianosestanmatando', 'soscalicolombia', 'soscolombianoduerme']"
53,2021-06-13T21:08:19+00:00,1404183875929219074,1404183875929219074,"#SOSCALICOLOMBIA #SOSColombiaNosEstánMatando
#SOSColombiaEnDictadura por eso  #soscolombianoduerme @CIDH @ActualidadRT @RTultimahora @teleSURtv @nytimes @guardian @lemondefr @dw_espanol",es,False,False,0,0,0,0,1.404176760053379e+18,,,1286315328,PJpatry,Patricia Jaramillo,False,,,"#SOSCALICOLOMBIA , #SOSColombiaNosEstánMatando , #SOSColombiaEnDictadura , #soscolombianoduerme","CIDH , ActualidadRT , RTultimahora , teleSURtv , nytimes , guardian , lemondefr , dw_espanol",,[],[''],[],2021-06-13,"['soscalicolombia', 'soscolombianosestanmatando', 'soscolombiaendictadura', 'soscolombianoduerme']"
54,2021-06-13T14:25:46+00:00,1404082574310481927,1403738755203227648,@nataliazapata20 @myrdur #SOSCALICOLOMBIA #SOSColombiaNosEstánMatando por eso  #soscolombianoduerme @CIDH @ActualidadRT @RTultimahora @teleSURtv @nytimes @guardian @lemondefr @dw_espanol,es,False,False,0,0,0,0,,,,1286315328,PJpatry,Patricia Jaramillo,False,1.4037387552032276e+18,210883758.0,"#SOSCALICOLOMBIA , #SOSColombiaNosEstánMatando , #soscolombianoduerme","nataliazapata20 , myrdur , CIDH , ActualidadRT , RTultimahora , teleSURtv , nytimes , guardian , lemondefr , dw_espanol",,[],[''],[],2021-06-13,"['soscalicolombia', 'soscolombianosestanmatando', 'soscolombianoduerme']"
55,2021-06-13T12:21:59+00:00,1404051422115737600,1404051422115737600,"#SOSCALICOLOMBIA #soscolombianoduerme 

https://t.co/D3no2whqHt

CONVERSA LIBRE: José Alberto Tejada y Jhonatan Buitrago- Canal 2. PARTE 1
Sentimos mucha urgencia por escuchar y compartir palabra con gente sencilla, gente común y cercana, cómo vos...",es,False,False,0,0,0,0,,,,1399709287694454784,mci_sc_usa,"@MCI, South Carolina, USA.",False,,,"#SOSCALICOLOMBIA , #soscolombianoduerme",,https://t.co/D3no2whqHt,[],[''],[':/'],2021-06-13,"['soscalicolombia', 'soscolombianoduerme', 'conversar', 'libre', 'jose', 'alberto', 'tejado', 'jhonatan', 'buitrago', 'canal', 'parte', 'sentir', 'mucho', 'urgencia', 'escuchar', 'compartir', 'palabra', 'gente', 'sencillo', 'gente', 'comun', 'cercano', 'yo']"
56,2021-06-13T06:16:05+00:00,1403959338226626565,1403959338226626565,"Policía del Esmad golpeando a una mujer de prensa, esos son los derechos que respetan esos cerdos? #sosportalaméricas #SOSColombiaDDHH #SOSColombiaNoDuerme #ColombiaSOSDDHH #ColombiaResiste https://t.co/CUbLRXRwNf",es,False,False,6,6,0,2,,,,1625876376,lau_quintana_a,Laura Cristina,False,,,"#sosportalaméricas , #SOSColombiaDDHH , #SOSColombiaNoDuerme , #ColombiaSOSDDHH , #ColombiaResiste",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1403958702923816963/pu/img/-AlVwUF2VStP35td.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-13,"['policia', 'esmad', 'golpear', 'mujer', 'prensa', 'derecho', 'respetar', 'cerdo', 'sosportalamerico', 'soscolombiaddhh', 'soscolombianoduerme', 'colombiasosddhh', 'colombiaresiste']"
57,2021-06-12T05:33:56+00:00,1403586345512099844,1403586345512099844,"#SOSCALICOLOMBIA
#SOSColombiaDDHH
#SOSColombiaNoDuerme 
#SOSCali 
@Declaracion @ONU_derechos @ONUHumanRights @ONU_es @ONUHumanRights @ONU_derechos @CorteIDH @HRI_ONG 
SILOE CALI 12:02 am del 12 junio 2021 paramilitares armados. 
@AnonFuryInter @AnonOpColombia https://t.co/9yan77rXlh",es,False,False,7,3,1,1,,,,4190556003,Duvanjavier231,Duban Tovar,False,,,"#SOSCALICOLOMBIA , #SOSColombiaDDHH , #SOSColombiaNoDuerme , #SOSCali","Declaracion , ONU_derechos , ONUHumanRights , ONU_es , ONUHumanRights , ONU_derechos , CorteIDH , HRI_ONG , AnonFuryInter , AnonOpColombia",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1403586286611542020/pu/img/7LDrLu1LBRkqOBAk.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-12,"['soscalicolombia', 'soscolombiaddhh', 'soscolombianoduerme', 'soscali', 'siloe', 'cali', 'a', 'em', 'junio', 'paramilitar', 'armado']"
58,2021-06-11T23:15:29+00:00,1403491104285151232,1403452597558779907,"@JhonatanClausen LATINOAMERICA 🌎 DESPERTÓ 💪🍀🌻🌾

🇦🇷🇵🇪🇧🇴🇦🇷🇧🇷🇨🇴🇨🇱

SOS COLOMBIA SECUESTRADA POR el RÉGIMEN NARCOPARAMILITAR de Álvaro Uribe Vélez el GENOCIDA más grande del continente.  Éste individuo es quién manda a todas las FFMM, Políticas y de Control en Colombia 🇨🇴.
#SOSColombiaNoDuerme",es,False,False,0,1,0,0,,,,1396898675050360833,wlasoga2,Wlasoga2,False,1.40345259755878e+18,128820383.0,#SOSColombiaNoDuerme,JhonatanClausen,,[],['🌎💪🍀🌻🌾'],[],2021-06-11,"['latinoamerica', 'despertar', 'so', 'is', 'colombia', 'secuestrado', 'regimen', 'narcoparamilitar', 'alvaro', 'uribe', 'velez', 'genocido', 'mas', 'grande', 'continente', 'individuo', 'mandar', 'todo', 'ffmo', 'politica', 'control', 'colombio', 'soscolombianoduerme']"
