,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,preprocessed_created_at,preprocessed_data,emoji_list,emoticon_list
46,2021-05-02T17:33:08+00:00,1388909434013949956,1388909434013949956,"No lose Rick parece falso 🤔
#NoALaReformaTributaria #SOSColombiaDDHH #CaliResiste #NosEstanMatando https://t.co/VMsGI3WOXz",en,False,False,0,2,0,0,,,,868560769591500800,JUNIORARRIZ,𝐔𝐍 𝐅𝐋𝐀𝐂𝐎 𝐑𝐄𝐋𝐀𝐉𝐀𝐃𝐎,False,,,"#NoALaReformaTributaria , #SOSColombiaDDHH , #CaliResiste , #NosEstanMatando",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388909255370158083/pu/img/gSMeegeNbHJHMHg6.jpg"", ""type"": ""photo""}]",2021-05-02,"['lose', 'rick', 'parece', 'falso', 'noalareformatributaria', 'soscolombiaddhh', 'caliresiste', 'nosestanmatando']",['🤔'],[]
47,2021-05-02T17:31:42+00:00,1388909074734006272,1388909074734006272,"tw// violence,police brutality and death
PLEASE READ AND RT!!
a thread of threads to spread awareness of what’s going on in colombia🇨🇴
#NoALaReformaTributaria #NosEstanMatando #SOSColombia https://t.co/mP93zIK7yH",en,False,False,113,101,2,7,,,,1263524390815387648,rvdhoods,g,False,,,"#NoALaReformaTributaria , #NosEstanMatando , #SOSColombia",,,"[{""url"": ""https://pbs.twimg.com/media/E0Zlbk-XEAANseQ.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0Zlbk-XMAMADhg.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0Zlbk7X0AIOqY7.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0Zlbk8WUAcNbTy.jpg"", ""type"": ""photo""}]",2021-05-02,"['tw', 'violencepolice', 'brutality', 'death', 'please', 'read', 'rt', 'thread', 'thread', 'spread', 'awareness', 'go', 'colombia', 'noalareformatributaria', 'nosestanmatando', 'soscolombia']",['🇨🇴'],[]
48,2021-05-02T17:27:16+00:00,1388907957828657156,1388907957828657156,"Hasta no ver, no creer.
 
#NoALaReformaTributaria 
#NosUnimosONosHundimos 
#ParoNacionalIndefinido",es,False,False,0,0,0,0,,,,281128242,MariaQQV,Mariana Quiroga,False,,,"#NoALaReformaTributaria , #NosUnimosONosHundimos , #ParoNacionalIndefinido",,,[],2021-05-02,"['hasta', 'ver', 'creer', 'noalareformatributaria', 'nosunimosonoshundimos', 'paronacionalindefinido']",[],[]
49,2021-05-02T17:26:12+00:00,1388907688122142721,1388903285008977924,"Don't believe the propaganda of the Colombian government. 
Stay informed &amp; support the struggle of the Colombian people by amplifying their message &amp; opposing US intervention.

#NoALaReformaTributaria #ColombiaSOS #ColombiaEnDictadura #DuqueDictador #DuqueResign",en,False,False,9,6,0,0,,,,1331100412540116993,polititexts,redacted,False,1.3889076866163876e+18,1.331100412540117e+18,"#NoALaReformaTributaria , #ColombiaSOS , #ColombiaEnDictadura , #DuqueDictador , #DuqueResign",,,[],2021-05-02,"['believe', 'propaganda', 'colombian', 'government', 'stay', 'inform', 'amp', 'suppo', 'struggle', 'colombian', 'people', 'amplify', 'message', 'amp', 'oppose', 'u', 'intervention', 'noalareformatributaria', 'colombiasos', 'colombiaendictadura', 'duquedictador', 'duqueresign']",[],[]
50,2021-05-02T17:24:33+00:00,1388907273079111682,1388907273079111682,"It pains me that this issue isn’t getting much recognition beyond Latin America...my country is protesting for their right to live not just survive, so for that I say #NoALaReformaTributaria",en,False,False,1,3,0,0,1.3887123218208563e+18,,,1070074937233338368,fia_pineros,Sofia Piñeros 🤍,False,,,#NoALaReformaTributaria,,,[],2021-05-02,"['pain', 'issue', 'get', 'much', 'recognition', 'beyond', 'latin', 'americamy', 'country', 'protest', 'right', 'live', 'survive', 'say', 'noalareformatributaria']",[],[]
51,2021-05-02T17:23:40+00:00,1388907053264130055,1388907053264130055,"The people have been protesting for days. The tax reform is a no go in Colombia 💃🏽👏🏽💪🏽.

#NoALaReformaTributaria #SiSePuede",en,False,False,0,15,0,0,1.388904781578711e+18,,,130602317,JoLuehmann,Jo Luehmann,False,,,"#NoALaReformaTributaria , #SiSePuede",,,[],2021-05-02,"['people', 'protest', 'day', 'tax', 'reform', 'go', 'colombia', 'noalareformatributaria', 'sisepuede']",['💃🏽👏🏽💪🏽'],[]
52,2021-05-02T17:21:55+00:00,1388906610974658566,1388882546038132737,"@erikaconkya @sofngtan HELP US
@ONUHumanRights
@TembloresOng
@HRI_ONG
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@CIDH
@ONU_derechos
@France24_es
@FRANCE24
@elpais_america
@bbcmundo
@CNNEE
@hrw
@hrw_espanol
#ColombiaResiste
#NoALaReformaTributaria
#NosEstanMatando",en,False,False,0,0,0,0,,,,1314417428257017858,MafeRiveros5,Mafe Riveros | DUQUE ES UN HPTA🇨🇴.,False,1.3888825460381327e+18,103914573.0,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando","erikaconkya , sofngtan , ONUHumanRights , TembloresOng , HRI_ONG , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , CIDH , ONU_derechos , France24_es , FRANCE24 , elpais_america , bbcmundo , CNNEE , hrw , hrw_espanol",,[],2021-05-02,"['help', 'u', 'colombiaresiste', 'noalareformatributaria', 'nosestanmatando']",[],[]
53,2021-05-02T17:18:46+00:00,1388905819589259266,1388901799936077826,"@AquinoTicias1 @GarantiasPSG @ChuchoMinga @personeriamed HELP US
@ONUHumanRights
@TembloresOng
@HRI_ONG
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@CIDH
@ONU_derechos
@France24_es
@FRANCE24
@elpais_america
@bbcmundo
@CNNEE
@hrw
@hrw_espanol
#ColombiaResiste
#NoALaReformaTributaria
#NosEstanMatando",en,False,False,1,1,0,0,,,,1314417428257017858,MafeRiveros5,Mafe Riveros | DUQUE ES UN HPTA🇨🇴.,False,1.3889017999360778e+18,319280902.0,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando","AquinoTicias1 , GarantiasPSG , ChuchoMinga , personeriamed , ONUHumanRights , TembloresOng , HRI_ONG , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , CIDH , ONU_derechos , France24_es , FRANCE24 , elpais_america , bbcmundo , CNNEE , hrw , hrw_espanol",,[],2021-05-02,"['help', 'u', 'colombiaresiste', 'noalareformatributaria', 'nosestanmatando']",[],[]
54,2021-05-02T17:18:19+00:00,1388905703713255428,1388905703713255428,"❗❗⚠️DIFUNDIR⚠️❗❗

#ParoNacional2M 
#ParoEstudiantil3M 
#NoALaReformaTributaria",en,False,False,3,2,1,0,1.388904205512024e+18,,,782653237144932354,habitftfalling,Dana 🇨🇴,False,,,"#ParoNacional2M , #ParoEstudiantil3M , #NoALaReformaTributaria",,,[],2021-05-02,"['difundir', 'paronacional', 'paroestudiantil', 'noalareformatributaria']",['❗❗⚠️'],[]
55,2021-05-02T17:18:02+00:00,1388905636189155328,1388905636189155328,#PuebloCansado #NoALaReformaTributaria #VivaElParoNacional #DuqueRetireLaReformaYa #EstamosCansados #DuqueAsesino #NoALaReformaTributaria por favor difundir. https://t.co/h3iglUF7yp,es,False,False,0,0,0,0,,,,1388293301477023745,uva3005,Uva3005,False,,,"#PuebloCansado , #NoALaReformaTributaria , #VivaElParoNacional , #DuqueRetireLaReformaYa , #EstamosCansados , #DuqueAsesino , #NoALaReformaTributaria",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388905520417943555/pu/img/RK2ahsSj7tmaDLjP.jpg"", ""type"": ""photo""}]",2021-05-02,"['pueblocansado', 'noalareformatributaria', 'vivaelparonacional', 'duqueretirelareformaya', 'estamoscansados', 'duqueasesino', 'noalareformatributaria', 'por', 'favor', 'difundir']",[],[]
56,2021-05-02T17:09:05+00:00,1388903380811141121,1388903380811141121,"DIFUNDIR!
#NoALaReformaTributaria  #FuerzaCOLOMBIA #Paro2M #ColombiaEnDictadura https://t.co/6iyAR4FIRn",en,False,False,66,119,2,1,,,,1291169725242900482,AnaSofiaacv,Empana con hit ‖ 🇨🇴,False,,,"#NoALaReformaTributaria , #FuerzaCOLOMBIA , #Paro2M , #ColombiaEnDictadura",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388903327363215367/pu/img/0QxTr98bcVk6R6RR.jpg"", ""type"": ""photo""}]",2021-05-02,"['difundir', 'noalareformatributaria', 'fuerzacolombia', 'paro', 'colombiaendictadura']",[],[]
57,2021-05-02T17:07:05+00:00,1388902878241251333,1388902878241251333,"Difundan!

#ParoNacional2M #ColombiaEnAlertaRoja #ColombiaEnDictadura #DuqueMandoAMatarnos #DuqueRetireLaReformaYa #NoALaReformaTributaria #SOSColombia",en,False,False,1,2,0,0,1.388899829674283e+18,,,2221572322,wyiboxzhanwx,🇨🇴💔NOS ESTAN MASACRANDO🇨🇴,False,,,"#ParoNacional2M , #ColombiaEnAlertaRoja , #ColombiaEnDictadura , #DuqueMandoAMatarnos , #DuqueRetireLaReformaYa , #NoALaReformaTributaria , #SOSColombia",,,[],2021-05-02,"['difundan', 'paronacional', 'colombiaenalertaroja', 'colombiaendictadura', 'duquemandoamatarnos', 'duqueretirelareformaya', 'noalareformatributaria', 'soscolombia']",[],[]
58,2021-07-14T20:00:26+00:00,1415400817843126279,1415399457370300418,@elespectador #noalareformatributaria a las calles!,es,False,False,0,0,0,0,,,,954873577,NcCarrasco,Natalia Carrasco,False,1.4153994573703004e+18,14834302.0,#noalareformatributaria,elespectador,,[],2021-07-14,"['noalareformatributaria', 'la', 'calles']",[],[]
59,2021-08-26T12:10:17+00:00,1430865179747684355,1430865179747684355,Here we go! #ElParosigue #Colombia #noalareformatributaria #ParoNacional25Ag #paronacional26Ag,en,False,False,0,1,0,0,1.4306780721524283e+18,,,618487990,abellita_z,BELKI GISEL,False,,,"#ElParosigue , #Colombia , #noalareformatributaria , #ParoNacional25Ag , #paronacional26Ag",,,[],2021-08-26,"['go', 'elparosigue', 'colombia', 'noalareformatributaria', 'paronacional', 'ag', 'paronacional', 'ag']",[],[]
60,2021-04-07T03:03:07+00:00,1379630789126721540,1379630789126721540,#NoALaReformaTributaria por favor 😖,es,False,False,0,0,0,0,,,,1342667760611057666,dalixu154,D A N I E L A,False,,,#NoALaReformaTributaria,,,[],2021-04-07,"['noalareformatributaria', 'por', 'favor']",['😖'],[]
61,2021-04-06T22:39:45+00:00,1379564510437109760,1379564510437109760,Cruel realidad... #NoALaReformaTributaria https://t.co/rHsFNOIJol,es,False,False,0,2,0,0,,,,320997390,MateoBermudez_H,Mateo Bermúdez H,False,,,#NoALaReformaTributaria,,,"[{""url"": ""https://pbs.twimg.com/media/EyUym6rXAAYLWSS.jpg"", ""type"": ""photo""}]",2021-04-06,"['cruel', 'realidad', 'noalareformatributaria']",[],[]
62,2021-04-05T23:38:53+00:00,1379217006604472323,1379217006604472323,"#NoALaReformaTributaria

Video completo: https://t.co/jeWk0f8QED https://t.co/BaoE3q6OB3",es,False,False,11,18,3,0,,,,1021103356184588288,FabianDiazPlata,Fabián Diaz🌻,False,,,#NoALaReformaTributaria,,https://t.co/jeWk0f8QED,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1379216598607794176/pu/img/YCHUoyWFX2SIWBMT.jpg"", ""type"": ""photo""}]",2021-04-05,"['noalareformatributaria', 'video', 'completo']",[],[]
63,2021-04-25T14:22:58+00:00,1386324860733956100,1386324860733956100,Me sumo #NoALaReformaTributaria https://t.co/tYnz4QpiIx,es,False,False,0,0,0,0,,,,475475614,MenteAburrida,La vida es BELLA SIEMPRE,False,,,#NoALaReformaTributaria,,,"[{""url"": ""https://pbs.twimg.com/media/Ez03FbCXsAAgZUZ.jpg"", ""type"": ""photo""}]",2021-04-25,"['sumo', 'noalareformatributaria']",[],[]
64,2021-04-23T16:47:47+00:00,1385636530216124416,1385636530216124416,"#NoALaReformaTributaria Pay annual tax, bearing, traffic lights, technomechanical revision, gasoline surcharge (VAT), Soat, road tolls and now tolls in cities. Eat a lot 💩",en,False,False,1,2,0,0,,,,1356069059184500736,candy_burning,Candy Burning,False,,,#NoALaReformaTributaria,,,[],2021-04-23,"['noalareformatributaria', 'pay', 'annual', 'tax', 'bearing', 'traffic', 'light', 'technomechanical', 'revision', 'gasoline', 'surcharge', 'vat', 'soat', 'road', 'toll', 'toll', 'city', 'eat', 'lot']",['💩'],[]
65,2021-04-23T11:49:08+00:00,1385561373682413569,1385395489743462403,@cataortizcamara @YitcyD @caperex @luiscrh @estebanpie @MSantamariaS @La_Goye_ @GMULTISECTORIAL @CIEValle @MaitoreyesMaito @PartidoVerdeCoL #NoALaReformaTributaria  DEBE CAERSE TODA,es,False,False,0,0,0,0,,,,867362157658349569,LolaPerez25a,LolaP,False,1.3853954897434624e+18,36352562.0,#NoALaReformaTributaria,"cataortizcamara , YitcyD , caperex , luiscrh , estebanpie , MSantamariaS , La_Goye_ , GMULTISECTORIAL , CIEValle , MaitoreyesMaito , PartidoVerdeCoL",,[],2021-04-23,"['noalareformatributaria', 'debe', 'caerse', 'toda']",[],[]
66,2021-04-22T17:43:59+00:00,1385288284532662273,1385281405303902211,"@infopresidencia @MinAmbienteCo @IvanDuque #NoAlGlifosato #NoALaReformaTributaria no al #fracking ,",es,False,False,0,0,0,0,,,,86376354,josealone,josealone,False,1.3852814053039022e+18,312887235.0,"#NoAlGlifosato , #NoALaReformaTributaria , #fracking","infopresidencia , MinAmbienteCo , IvanDuque",,[],2021-04-22,"['noalglifosato', 'noalareformatributaria', 'al', 'fracking']",[],[]
67,2021-04-22T17:26:47+00:00,1385283956032122883,1385275845988790294,@JulianRoman Excelente video !!!! #NoALaReformaTributaria,es,False,False,0,2,0,0,,,,1038065798059843585,SandovalVides,Saúl Sandoval,False,1.385275929799299e+18,142092456.0,#NoALaReformaTributaria,JulianRoman,,[],2021-04-22,"['excelente', 'video', 'noalareformatributaria']",[],[]
68,2021-04-22T14:23:28+00:00,1385237822467198977,1385237822467198977,"#NuevasCiudadanias atentas y conscientes

#NoALaReformaTributaria @PartidoVerdeCoL",es,False,False,0,2,0,0,1.385055985086214e+18,,,184651053,ahoraesmiguel12,Miguel Aguilar Ardila 🌻 💯,False,,,"#NuevasCiudadanias , #NoALaReformaTributaria",PartidoVerdeCoL,,[],2021-04-22,"['nuevasciudadanias', 'atentas', 'conscientes', 'noalareformatributaria']",[],[]
69,2021-04-22T14:18:37+00:00,1385236602000232450,1385236602000232450,"#NoALaReformaTributaria #Medellin 
¡A las calles! Rt https://t.co/tWZyY7g1k7",en,False,False,4,11,1,0,,,,1242514357625532418,itmbuitres,Itmbuitres,False,,,"#NoALaReformaTributaria , #Medellin",,,"[{""url"": ""https://pbs.twimg.com/media/EzlZWKMWEAIhNO3.jpg"", ""type"": ""photo""}]",2021-04-22,"['noalareformatributaria', 'medellin', 'la', 'calles']",[],[]
70,2021-04-22T13:25:46+00:00,1385223303296692234,1385223303296692234,Grande @juanpisrules #NoALaReformaTributaria https://t.co/buljlQWiQj,en,False,False,5,22,0,0,,,,57658149,kelly_es,Una kelly +,False,,,#NoALaReformaTributaria,juanpisrules,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1385223002095329287/pu/img/Z_9SsLCJLxVhwf4p.jpg"", ""type"": ""photo""}]",2021-04-22,"['grande', 'noalareformatributaria']",[],[]
71,2021-04-22T03:54:52+00:00,1385079630428770307,1385058408139796480,@juanpisrules Grande 🔝🔝🔝🔝 #NoALaReformaTributaria,en,False,False,0,1,0,0,,,,164000325,Mole177,Diana Abadía ❤,False,1.3850584081397965e+18,1.0128477315121684e+18,#NoALaReformaTributaria,juanpisrules,,[],2021-04-22,"['grande', 'noalareformatributaria']",['🔝🔝🔝🔝'],[]
72,2021-04-20T15:23:53+00:00,1384528252572680194,1384528252572680194,#NoALaReformaTributaria gran hps https://t.co/ljhC2p3Ips,en,False,False,10,25,0,0,,,,197636855,cristianomd27,Cristian M.,False,,,#NoALaReformaTributaria,,,"[{""url"": ""https://pbs.twimg.com/media/EzbVG1iWEAMXfcG.jpg"", ""type"": ""photo""}]",2021-04-20,"['noalareformatributaria', 'gran', 'hp']",[],[]
73,2021-04-20T12:43:19+00:00,1384487843557478400,1384487843557478400,"Notables diferencias...

#NoALaReformaTributaria 
#FueraRatasquilla
#FueraPorky
#NoMásUribestias https://t.co/Oi4j3Gm7Ml",es,False,False,0,2,0,0,,,,2735849113,churches_all,All Churches,False,,,"#NoALaReformaTributaria , #FueraRatasquilla , #FueraPorky , #NoMásUribestias",,,"[{""url"": ""https://pbs.twimg.com/media/EzawW0qWYAAWqxI.jpg"", ""type"": ""photo""}]",2021-04-20,"['notable', 'diferencias', 'noalareformatributaria', 'fueraratasquilla', 'fueraporky', 'nomásuribestias']",[],[]
74,2021-04-20T01:56:17+00:00,1384325013243932673,1384325013243932673,"This is true❤️ #ParoNacionalYa #ParoNacional28A
#NoALaReformaTributaria",en,False,False,12,58,0,1,1.3842434564076012e+18,,,1015541688222339072,JLozmo,Jhon William Lozmo,False,,,"#ParoNacionalYa , #ParoNacional28A , #NoALaReformaTributaria",,,[],2021-04-20,"['true', 'paronacionalya', 'paronacional', 'noalareformatributaria']",['❤️'],[]
75,2021-04-19T23:38:27+00:00,1384290328228679686,1384129677191569421,@fdbedout Mucho catre..#NoALaReformaTributaria,es,False,False,1,2,0,0,,,,198755167,MEDELLINMEDALLO,MONSE,False,1.3841296771915694e+18,334921284.0,#NoALaReformaTributaria,fdbedout,,[],2021-04-19,"['mucho', 'catre', 'noalareformatributaria']",[],[]
76,2021-04-19T02:25:00+00:00,1383969851509645312,1383788423228444683,@Thayito_ Mucha catre Hp.....#NoaLaReformaTributaria,es,False,False,1,1,0,0,,,,198755167,MEDELLINMEDALLO,MONSE,False,1.3837884232284447e+18,270083907.0,#NoaLaReformaTributaria,Thayito_,,[],2021-04-19,"['mucha', 'catre', 'hp', 'noalareformatributaria']",[],[]
77,2021-04-19T00:26:58+00:00,1383940148149166082,1383940148149166082,ABSURDO. #SOSCineColombiano #NoALaReformaTributaria,pt,False,False,0,2,0,1,1.3838249838816993e+18,,,287333687,erickparedesm,Erick,False,,,"#SOSCineColombiano , #NoALaReformaTributaria",,,[],2021-04-19,"['absurdo', 'soscinecolombiano', 'noalareformatributaria']",[],[]
78,2021-05-30T17:13:39+00:00,1399051391193292804,1399013981684002823,"@dw_espanol Entre otros.....Protests over economic disparity have gripped Colombia for over a month, killing at least 44. #Colombia #ColombiaEnAlertaRoja #ColombiaSOS #Cali #Bogota #Medellin #Popayan  #SOSColombiaDDHH  #noalareformatributaria #Israel #Gaza https://t.co/d1LKz9QIEj",en,False,False,9,18,0,0,,,,362645966,H_U_V_A,Urias H. Arias,False,1.3990139816840028e+18,6135622.0,"#Colombia , #ColombiaEnAlertaRoja , #ColombiaSOS , #Cali , #Bogota , #Medellin , #Popayan , #SOSColombiaDDHH , #noalareformatributaria , #Israel , #Gaza",dw_espanol,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398686376338599936/pu/img/ocIUrw4tPUBUXB1X.jpg"", ""type"": ""photo""}]",2021-05-30,"['entre', 'otrosprotests', 'economic', 'disparity', 'gripped', 'colombia', 'month', 'kill', 'least', 'colombia', 'colombiaenalertaroja', 'colombiasos', 'cali', 'bogota', 'medellin', 'popayan', 'soscolombiaddhh', 'noalareformatributaria', 'israel', 'gaza']",[],[]
79,2021-05-29T17:03:31+00:00,1398686454117765120,1398686454117765120,"Protests over economic disparity have gripped Colombia for over a month, killing at least 44. #Colombia #ColombiaEnAlertaRoja #ColombiaSOS #Cali #Bogota #Medellin #Popayan #SOSCALICOLOMBIA #SOSColombiaDDHH #SOSColombia #SOSCali #noalareformatributaria #Israel #Gaza https://t.co/gTA8CogQlf",en,False,False,19,26,2,3,,,,1236860332427153408,DailyNe25683877,DailyNews/BreakingNews,False,,,"#Colombia , #ColombiaEnAlertaRoja , #ColombiaSOS , #Cali , #Bogota , #Medellin , #Popayan , #SOSCALICOLOMBIA , #SOSColombiaDDHH , #SOSColombia , #SOSCali , #noalareformatributaria , #Israel , #Gaza",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398686376338599936/pu/img/ocIUrw4tPUBUXB1X.jpg"", ""type"": ""photo""}]",2021-05-29,"['protest', 'economic', 'disparity', 'gripped', 'colombia', 'month', 'kill', 'least', 'colombia', 'colombiaenalertaroja', 'colombiasos', 'cali', 'bogota', 'medellin', 'popayan', 'soscalicolombia', 'soscolombiaddhh', 'soscolombia', 'soscali', 'noalareformatributaria', 'israel', 'gaza']",[],[]
80,2021-05-29T02:23:08+00:00,1398464896229117960,1398464896229117960,"#Colombia arde
#soscolombiaddhh #ColombiaEnDictadura #noalareformatributaria #noalareformatributaria #colombiaalertaroja #soscolombianosestanmatando  #duqueasesino #duqueparelamasacre #colombiaresiste #soscolombiaendictadura #uribediolaorden #uribe #alvarouribe #soscalicolombia https://t.co/UBtwl2BiEE",en,False,False,38,42,3,6,,,,961649291205992455,ArnaldoMarron,Félix Arnaldo Marron,False,,,"#Colombia , #soscolombiaddhh , #ColombiaEnDictadura , #noalareformatributaria , #noalareformatributaria , #colombiaalertaroja , #soscolombianosestanmatando , #duqueasesino , #duqueparelamasacre , #colombiaresiste , #soscolombiaendictadura , #uribediolaorden , #uribe , #alvarouribe , #soscalicolombia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398464506016243713/pu/img/EcEuJ69G-Yqfq-5V.jpg"", ""type"": ""photo""}]",2021-05-29,"['colombia', 'arde', 'soscolombiaddhh', 'colombiaendictadura', 'noalareformatributaria', 'noalareformatributaria', 'colombiaalertaroja', 'soscolombianosestanmatando', 'duqueasesino', 'duqueparelamasacre', 'colombiaresiste', 'soscolombiaendictadura', 'uribediolaorden', 'uribe', 'alvarouribe', 'soscalicolombia']",[],[]
