,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
46,2021-05-23T22:52:02+00:00,1396599832568078337,1396528294242226179,"@BenedictoLozano @ledamejia21 @camilomoreno342 Organizadores del paro y los bloqueos son responsables de falleccimiento de la bebé, en la vía Buenaventura - Cali. 
¡Exigimos justicia y castigo para #ComiteDelParo! https://t.co/mKJIKUEAWC",es,False,False,1,1,3,0,,,,778370936,MilderCobo,Milder Cobo🇨🇴,False,1.3965790595518996e+18,1436593424.0,#ComiteDelParo,"BenedictoLozano , ledamejia21 , camilomoreno342",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1396599716088094721/pu/img/u0jdV8fanTQj8RKl.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-23,"['organiz', 'par', 'bloque', 'respons', 'fallecc', 'beb', 'via', 'buenaventur', 'cali', '!exig', 'justici', 'castig', 'comitedelpar']"
47,2021-05-23T22:13:48+00:00,1396590213623857158,1396590213623857158,"Esto va a reventar, la economía no aguanta más, y eso nos afecta a todos (vendedor ambulante, independiente, asalariado, empresario, el que está buscando empleo), quieren una guerra civil? Es eso #ParoNacional15M #ParoNacionalIndefinido #ComiteDelParo?",es,False,False,0,0,0,0,1.396450506290172e+18,,,745647109916004352,paolaamedinam,Paola Medina,False,,,"#ParoNacional15M , #ParoNacionalIndefinido , #ComiteDelParo",,,[],[''],[],2021-05-23,"['va', 'revent', 'economi', 'aguant', 'mas', 'afect', 'vendedor', 'ambul', 'independient', 'asalari', 'empresari', 'busc', 'emple', 'quier', 'guerr', 'civil', 'paronacional', 'paronacionalindefin', 'comitedelpar']"
48,2021-05-23T22:11:37+00:00,1396589660957298688,1396589660957298688,No resisten más parálisis! #ComiteDelParo #ParoNacional,es,False,False,0,0,0,0,1.3965884489082593e+18,,,745647109916004352,paolaamedinam,Paola Medina,False,,,"#ComiteDelParo , #ParoNacional",,,[],[''],[],2021-05-23,"['resist', 'mas', 'paralisis', 'comitedelpar', 'paronacional']"
49,2021-05-23T22:11:29+00:00,1396589629726396420,1396506501615955976,"@ComunesCoL Culpables d la seguridad alimentaria x los bloqueos
#FARComunes bandidos
#ComiteDelParo
#PetroBastaYa con el resto de los politiqueros que solo quieren generar caos en #Colombia",es,False,False,0,0,0,0,,,,779015543907049472,MirandHero,Miranda Meyer,False,1.396506501615956e+18,974748966.0,"#FARComunes , #ComiteDelParo , #PetroBastaYa , #Colombia",ComunesCoL,,[],[''],[],2021-05-23,"['culpabl', 'segur', 'alimentari', 'bloque', 'farcomun', 'band', 'comitedelpar', 'petrobastay', 'rest', 'politiquer', 'sol', 'quier', 'gener', 'caos', 'colombi']"
50,2021-05-23T22:02:14+00:00,1396587302793748483,1396587302793748483,El #ComiteDelParo piensa tanto en los desempleados que los multiplica 🤙,es,False,False,0,0,1,0,1.3965863531488092e+18,,,960551110586064897,Dayeison1,Dayeison ⚒️,False,,,#ComiteDelParo,,,[],['🤙'],[],2021-05-23,"['comitedelpar', 'piens', 'desempl', 'multipl']"
51,2021-05-23T21:29:07+00:00,1396578965377228802,1396571764298244096,@Citytv A quien denunciara al #comitedelparo?,es,False,False,0,0,0,0,,,,1103323376226045952,bogpreocupado,Bogotano Preocupado,False,1.396571764298244e+18,41139989.0,#comitedelparo,Citytv,,[],[''],[],2021-05-23,"['denunci', 'comitedelpar']"
52,2021-05-23T21:25:51+00:00,1396578145273368579,1396549825823453185,@santiagoangelp @ilianasp77 @heidy_up Quien responde el #ComiteDelParo?,es,False,False,0,1,0,0,,,,1103323376226045952,bogpreocupado,Bogotano Preocupado,False,1.3965498258234532e+18,521611526.0,#ComiteDelParo,"santiagoangelp , ilianasp77 , heidy_up",,[],[''],[],2021-05-23,"['respond', 'comitedelpar']"
53,2021-05-23T21:24:26+00:00,1396577788640079874,1396576671285714944,"@elespectador Es terrorismo con mentiras, calumnias, engaños, para generar caos, violencia, odio, division, destruccion, anarquia. Es todo lo q promueve el #ComiteDelParo y sus aliados d la izquierda radical criminal liderados por el Chavez Colombia. #NoMasBloqueos #PetroBastaYa #NoMasParo https://t.co/yQ1Vdg3Ngj",es,False,False,4,4,5,0,,,,68044409,alopezbu,Andrés López,False,1.396576671285715e+18,14834302.0,"#ComiteDelParo , #NoMasBloqueos , #PetroBastaYa , #NoMasParo",elespectador,,"[{""url"": ""https://pbs.twimg.com/media/E2GjOaYXMAQbwL-.png"", ""type"": ""photo""}]",[''],[':/'],2021-05-23,"['terror', 'mentir', 'calumni', 'engan', 'gener', 'caos', 'violenci', 'odi', 'division', 'destruccion', 'anarqui', 'promuev', 'comitedelpar', 'ali', 'izquierd', 'radical', 'criminal', 'lider', 'chavez', 'colombi', 'nomasbloque', 'petrobastay', 'nomaspar']"
54,2021-05-23T21:21:19+00:00,1396577004309426179,1396577004309426179,"#NoMasBloqueos 
Si #ComiteDelParo, es con ustedes. @JenniferPedraz",es,False,False,0,0,0,0,1.3964664832455557e+18,,,960551110586064897,Dayeison1,Dayeison ⚒️,False,,,"#NoMasBloqueos , #ComiteDelParo",JenniferPedraz,,[],[''],[],2021-05-23,"['nomasbloque', 'si', 'comitedelpar', 'usted']"
55,2021-05-23T20:58:33+00:00,1396571275124936706,1396571275124936706,#NosEstanMantando también dice la familia de la inocente bebé víctima mortal de los bloqueos por parte del #ComitéDelParo y su promotor @petrogustavo,es,False,False,3,1,0,0,1.3964713415246602e+18,,,279234418,Marvilla79,Marcia Villanueva,False,,,"#NosEstanMantando , #ComitéDelParo",petrogustavo,,[],[''],[],2021-05-23,"['nosestanmant', 'tambi', 'dic', 'famili', 'inocent', 'beb', 'victim', 'mortal', 'bloque', 'part', 'comitedelpar', 'promotor']"
56,2021-05-23T20:48:18+00:00,1396568695472799746,1396568695472799746,"Yo estoy de acuerdo con Ud, @IvanDuque dejó coger ventaja a los Terroristas del #ComiteDelParo y sus secuaces
Se debe recuperar la movilidad en Carreteras y Ciudades utilizando los medios que sean necesarios",es,False,False,2,1,0,0,1.396503453585875e+18,,,3030602215,Abrahamerb0723,Abraham Rodríguez B,False,,,#ComiteDelParo,IvanDuque,,[],[''],[],2021-05-23,"['acuerd', 'ud', 'dej', 'cog', 'ventaj', 'terror', 'comitedelpar', 'secuac', 'deb', 'recuper', 'movil', 'carreter', 'ciudad', 'utiliz', 'medi', 'necesari']"
57,2021-05-23T20:43:37+00:00,1396567514746920962,1396567514746920962,"No se quién es el Autor Material, pero los autores Intelectuales unos están sentados en la Mesa de Negociación con el Gno se hacen llamar #ComiteDelParo y los otros @petrogustavo y @GustavoBolivar están trinando para que sus borregos destruyan el país",es,False,False,1,1,0,0,1.3965024960220488e+18,,,3030602215,Abrahamerb0723,Abraham Rodríguez B,False,,,#ComiteDelParo,"petrogustavo , GustavoBolivar",,[],[''],[],2021-05-23,"['autor', 'material', 'autor', 'intelectual', 'estan', 'sent', 'mes', 'negociacion', 'gno', 'hac', 'llam', 'comitedelpar', 'estan', 'trin', 'borreg', 'destru', 'pais']"
58,2021-05-23T20:27:11+00:00,1396563381507723270,1396563381507723270,Gracias #ComiteDelParo #ComiteNacionalDelParo,es,False,False,0,0,0,0,1.3965504102619095e+18,,,142678318,Alejoportilla,Ciudadano.,False,,,"#ComiteDelParo , #ComiteNacionalDelParo",,,[],[''],[],2021-05-23,"['graci', 'comitedelpar', 'comitenacionaldelpar']"
59,2021-05-23T20:18:55+00:00,1396561298708643842,1396561298708643842,Bebé víctima de la ambición política del senador @petrogustavo y su #ComiteDelParo,es,False,False,1,4,0,0,1.396480886149894e+18,,,765801386,Jorge_Opina,Jorge,False,,,#ComiteDelParo,petrogustavo,,[],[''],[],2021-05-23,"['beb', 'victim', 'ambicion', 'polit', 'senador', 'comitedelpar']"
60,2021-05-23T19:48:35+00:00,1396553667625500679,1396542318052880387,@Epifania2021 @mauromonserrate Así de inteligentes son estos genios! Los vándalos de afuera y los del #ComiteDelParo q no los eligió nadie y están solo afectando la economía del país mientras exigen lo imposible #ParoAsesino q judicialicen a estos hampones,es,False,False,3,3,1,0,,,,67378265,nanalopez76,Diana Lopez,False,1.3965423180528804e+18,105583667.0,"#ComiteDelParo , #ParoAsesino","Epifania2021 , mauromonserrate",,[],[''],[],2021-05-23,"['asi', 'inteligent', 'geni', 'vandal', 'afuer', 'comitedelpar', 'eligi', 'nadi', 'estan', 'sol', 'afect', 'economi', 'pais', 'mientr', 'exig', 'impos', 'paroasesin', 'judicialic', 'hampon']"
61,2021-05-23T19:42:41+00:00,1396552181910630402,1396552181910630402,"@petrogustavo #ComitéDelParo
Es con Ustedes 👇🏻👇🏻👇🏻",es,False,False,3,3,0,1,1.3965434093227008e+18,,,1611660018,OspinaPauce,PauCeOsA. 🙌💕☕🤗👌🏻,False,,49849732.0,#ComitéDelParo,petrogustavo,,[],['👇🏻👇🏻👇🏻'],[],2021-05-23,"['comitedelpar', 'usted']"
62,2021-05-23T19:41:17+00:00,1396551827706028033,1396551827706028033,Es importante para la justicia que la @FiscaliaCol proceso por homicidio al #ComiteDelParo ellos apoyados por @petrogustavo @GustavoBolivar @AidaAvellaE @ComunesCoL son los directos responsables de esa muerte.,es,False,False,0,0,0,0,1.396513799457448e+18,,,1396194854720483334,JavierT64606604,Javier Torres,False,,,#ComiteDelParo,"FiscaliaCol , petrogustavo , GustavoBolivar , AidaAvellaE , ComunesCoL",,[],[''],[],2021-05-23,"['import', 'justici', 'proces', 'homicidi', 'comitedelpar', 'apoy', 'direct', 'respons', 'muert']"
63,2021-05-23T19:39:51+00:00,1396551467679559683,1396551467679559683,Esto es realmente grave. #ParoNacional23M tenemos que dar solución ya a esta problemática. No podemos luchar y perjudicar al mismo pueblo. Se deben levantar todos los bloqueos. Inventarnos unas nuevas formas de protestar #ComiteDelParo,es,False,False,0,0,0,0,1.3965486227670344e+18,,,249688336,PolitiCatCol,Fernando ando...,False,,,"#ParoNacional23M , #ComiteDelParo",,,[],[''],[],2021-05-23,"['realment', 'grav', 'paronacional', 'dar', 'solucion', 'problemat', 'pod', 'luch', 'perjudic', 'mism', 'puebl', 'deb', 'levant', 'bloque', 'invent', 'unas', 'nuev', 'form', 'protest', 'comitedelpar']"
64,2021-05-23T19:36:56+00:00,1396550733298798592,1396550733298798592,"#GraciasPrimeraLinea por no permitirles el paso..
#ComiteDelParo responsandan a esta madre oor ls perdida de su bebé.
#PetroBastaYa 
#PetroNuncaSeraPresidente 
#PetroBastaYa 
#PetroNuncaSeraPresidente",es,False,False,0,1,0,0,1.396502251557073e+18,,,1389922104141877249,Perezgilb,Andrés Pérez,False,,,"#GraciasPrimeraLinea , #ComiteDelParo , #PetroBastaYa , #PetroNuncaSeraPresidente , #PetroBastaYa , #PetroNuncaSeraPresidente",,,[],[''],[],2021-05-23,"['graciasprimeraline', 'permit', 'pas', 'comitedelpar', 'responsand', 'madr', 'oor', 'ls', 'perd', 'beb', 'petrobastay', 'petronuncaserapresident', 'petrobastay', 'petronuncaserapresident']"
65,2021-05-23T19:31:12+00:00,1396549292681310208,1396549292681310208,"Señores #ComiteDelParo hasta cuando? Si a la protesta, #NoMasBloqueos en que nos diferenciamos de los uribistas? Basta ya !",es,False,False,0,0,0,0,1.3965035171421755e+18,,,1026861821729406976,AnaSantaren,Ana Santaren,False,,,"#ComiteDelParo , #NoMasBloqueos",,,[],[''],[],2021-05-23,"['senor', 'comitedelpar', 'si', 'protest', 'nomasbloque', 'diferenci', 'urib', 'bast']"
66,2021-05-23T19:30:46+00:00,1396549183147057152,1396549183147057152,Los del #ComiteDelParo deben ser judicializados,es,False,False,0,0,0,0,1.396515088815825e+18,,,2433990645,fidelacorrea,fiorella correa,False,,,#ComiteDelParo,,,[],[''],[],2021-05-23,"['comitedelpar', 'deb', 'ser', 'judicializ']"
67,2021-05-23T19:28:13+00:00,1396548539245731841,1396548539245731841,"#ComitéDelParo @JenniferPedraz
Le hablan, se metió de vocera del tal ""Comité"", pues hable No es sólo para ""mojar pantalla"", asuma las consecuencias 👇🏻👇🏻👇🏻",es,False,False,1,4,0,0,1.3965464857732956e+18,,,1611660018,OspinaPauce,PauCeOsA. 🙌💕☕🤗👌🏻,False,,,#ComitéDelParo,JenniferPedraz,,[],['👇🏻👇🏻👇🏻'],[],2021-05-23,"['comitedelpar', 'habl', 'meti', 'vocer', 'tal', 'comit', 'pues', 'habl', 'sol', 'moj', 'pantall', 'asum', 'consecuent']"
68,2021-05-23T19:26:38+00:00,1396548142212911105,1396548142212911105,"SIN PIEDAD...! Así se ejecutan las instrucciones del #ComiteDelParo, el estado mayor de la conspiración comunista contra Colombia...",es,False,False,0,0,0,0,1.396336277830701e+18,,,2187358418,Telloalfonso,Luis Alfonso Tello,False,,,#ComiteDelParo,,,[],[''],[],2021-05-23,"['pied', 'asi', 'ejecut', 'instruccion', 'comitedelpar', 'mayor', 'conspiracion', 'comun', 'colombi']"
69,2021-05-23T19:25:31+00:00,1396547860238381061,1396547860238381061,#CarcelParaPetro y los del #ComiteDelParo,es,False,False,0,0,0,0,1.396509474374959e+18,,,2433990645,fidelacorrea,fiorella correa,False,,,"#CarcelParaPetro , #ComiteDelParo",,,[],[''],[],2021-05-23,"['carcelparapetr', 'comitedelpar']"
70,2021-05-23T19:24:53+00:00,1396547702532489232,1396547702532489232,Los del #ComiteDelParo deben ser judicializados,es,False,False,0,0,0,0,1.3965101746391654e+18,,,2433990645,fidelacorrea,fiorella correa,False,,,#ComiteDelParo,,,[],[''],[],2021-05-23,"['comitedelpar', 'deb', 'ser', 'judicializ']"
71,2021-05-23T19:16:04+00:00,1396545484697833475,1396545484697833475,"Soy uribista y NO quiero sacar a @IvanDuque de la presidencia. Por el contrario lo respaldamos contra la conspiración mamerto comunista de Petro, BoBolívar y el #ComiteDelParo",es,False,False,1,0,1,0,1.396470217669333e+18,,,2187358418,Telloalfonso,Luis Alfonso Tello,False,,,#ComiteDelParo,IvanDuque,,[],[''],[],2021-05-23,"['urib', 'quier', 'sac', 'president', 'contrari', 'respald', 'conspiracion', 'mamert', 'comun', 'petr', 'boboliv', 'comitedelpar']"
72,2021-05-23T19:13:33+00:00,1396544852125536257,1396544852125536257,Porque no han detenido a ningún integrante del #comitedelparo?,es,False,False,5,7,0,0,,,,405624011,jmachado4072,juan,False,,,#comitedelparo,,,[],[''],[],2021-05-23,"['deten', 'ningun', 'integr', 'comitedelpar']"
73,2021-05-23T19:11:32+00:00,1396544344501407752,1396544342672637956,No hay ninguna conspiración contra el presidente distinta a la de la izquierda comunista y el #ComiteDelParo,es,False,False,0,0,0,0,,,,2187358418,Telloalfonso,Luis Alfonso Tello,False,1.396544342672638e+18,2187358418.0,#ComiteDelParo,,,[],[''],[],2021-05-23,"['ningun', 'conspiracion', 'president', 'distint', 'izquierd', 'comun', 'comitedelpar']"
74,2021-05-23T19:09:21+00:00,1396543792270938115,1396543792270938115,Señores del #ComiteDelParo @maltescut1 @cutcolombia @percy_oyola @CGTCol #CTC #CPC #CDP @fecode si ustedes no se pronuncian en contra de los bloqueos son corresponsales de las muertes (ej: bebe en cali) y devastación económica que generan en el país.,es,False,False,0,0,0,0,,,,114534785,leorojlopez,Leonardo Rojas Lopez,False,,,"#ComiteDelParo , #CTC , #CPC , #CDP","maltescut1 , cutcolombia , percy_oyola , CGTCol , fecode",,[],[''],[],2021-05-23,"['senor', 'comitedelpar', 'ctc', 'cpc', 'cdp', 'si', 'usted', 'pronunci', 'bloque', 'corresponsal', 'muert', 'ej', 'beb', 'cali', 'devastacion', 'econom', 'gener', 'pais']"
75,2021-05-23T18:18:43+00:00,1396531049748963328,1396531049748963328,"#NosEstanMantando si señores los de #ComiteDelParo son asesinos los de #PrimeraLinea son cómplices de la muerte del bebé @ONUHumanRights  donde están, la democracia en colombiana está en peligro. @hernancadavidma @MariaFdaCabal @FicoGutierrez",es,False,False,0,0,0,0,,,,1360242842837352449,Ralvares3,Ralvares,False,,,"#NosEstanMantando , #ComiteDelParo , #PrimeraLinea","ONUHumanRights , hernancadavidma , MariaFdaCabal , FicoGutierrez",,[],[''],[],2021-05-23,"['nosestanmant', 'si', 'senor', 'comitedelpar', 'asesin', 'primeraline', 'complic', 'muert', 'beb', 'estan', 'democraci', 'colombian', 'peligr']"
76,2021-05-23T18:15:04+00:00,1396530131372498951,1396530131372498951,"#ComiteDelParo , #gobierno, #ffmm, #gremios, #politicos etc deben sentarse para ponerse de acuerdo como  atacar el problema de los #vandalos ya que estos están dañando al #Pais,al #paro y a la #sociedad porque destruyen el trabajo de gente honesta, atacan y roban ciudadanos.",es,False,False,0,0,0,0,,,,300375956,PaezJuancho,paezj,False,,,"#ComiteDelParo , #gobierno , #ffmm , #gremios , #politicos , #vandalos , #Pais , #paro , #sociedad",,,[],[''],[],2021-05-23,"['comitedelpar', 'gobiern', 'ffmm', 'gremi', 'polit', 'etc', 'deb', 'sent', 'pon', 'acuerd', 'atac', 'problem', 'vandal', 'estan', 'dan', 'paisal', 'par', 'socied', 'destru', 'trabaj', 'gent', 'honest', 'atac', 'rob', 'ciudadan']"
77,2021-05-23T18:08:55+00:00,1396528583057739777,1396528583057739777,Apoyamos la denuncia contra el #ComiteDelParo para que responda por actos criminales ejecutados por los que han obedecido sus llamados y órdenes...,es,False,False,0,0,0,0,1.3965008058098524e+18,,,2187358418,Telloalfonso,Luis Alfonso Tello,False,,,#ComiteDelParo,,,[],[''],[],2021-05-23,"['apoy', 'denunci', 'comitedelpar', 'respond', 'actos', 'criminal', 'ejecut', 'obedec', 'llam', 'orden']"
78,2021-05-23T18:08:00+00:00,1396528355244187652,1396513799457447936,@santiagoangelp Les de miedo escribir #ComiteDelParo #ComiteDelParoNoNosRepresenta,es,False,False,0,0,0,0,,,,934614789703323648,franciszarate69,Francisco Zarate Barrero,False,1.396513799457448e+18,521611526.0,"#ComiteDelParo , #ComiteDelParoNoNosRepresenta",santiagoangelp,,[],[''],[],2021-05-23,"['mied', 'escrib', 'comitedelpar', 'comitedelparononosrepresent']"
79,2021-05-23T18:05:42+00:00,1396527774693793805,1396527774693793805,¿Hasta cuando van a permitir que estos hampones que bloquean vías sigan asesinando bebés?.  Qué se necesita para que @FiscaliaCol y @COL_EJERCITO actúen? Señores #ComiteDelParo ¿esto es lo que quieren? https://t.co/98xvfeCZE4,es,False,False,1,5,1,0,,,,281136836,GiovanniCelisS,Giovanni Celis Sarmiento,False,,,#ComiteDelParo,"FiscaliaCol , COL_EJERCITO",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1396515265660260353/pu/img/9ObL7594R1u83Rvl.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-23,"['?hast', 'van', 'permit', 'hampon', 'bloqu', 'vias', 'sig', 'asesin', 'beb', 'necesit', 'actu', 'senor', 'comitedelpar', '?est', 'quier']"
80,2021-05-23T18:04:39+00:00,1396527510192545794,1396477769731567618,@jflafaurie @ClaudiaLopez Destrucciones son el balance de las ordenes de Petro y combo y #ComiteDelParo #ParoNacional que #ComiteDelParoNoNosRepresenta #NoMasParo,es,False,False,1,1,0,0,,,,934614789703323648,franciszarate69,Francisco Zarate Barrero,False,1.3964777697315676e+18,192941442.0,"#ComiteDelParo , #ParoNacional , #ComiteDelParoNoNosRepresenta , #NoMasParo","jflafaurie , ClaudiaLopez",,[],[''],[],2021-05-23,"['destruccion', 'balanc', 'orden', 'petr', 'comb', 'comitedelpar', 'paronacional', 'comitedelparononosrepresent', 'nomaspar']"
81,2021-05-23T18:01:14+00:00,1396526652125896706,1396526652125896706,"#ElBebéNoMurióLOMATARON culpa del #ComitéDelParo #ParoCriminal #ParoAsesino @UNICEF @ONU_derechos @IvanDuque @PoliciaColombia @COL_EJERCITO
@ICBFColombia",es,False,False,3,4,0,0,1.396512625631109e+18,,,1611660018,OspinaPauce,PauCeOsA. 🙌💕☕🤗👌🏻,False,,,"#ElBebéNoMurióLOMATARON , #ComitéDelParo , #ParoCriminal , #ParoAsesino","UNICEF , ONU_derechos , IvanDuque , PoliciaColombia , COL_EJERCITO , ICBFColombia",,[],[''],[],2021-05-23,"['elbebenomuriolomat', 'culp', 'comitedelpar', 'parocriminal', 'paroasesin']"
82,2021-05-23T17:58:10+00:00,1396525879543701507,1396525879543701507,Indignación es lo único que inspira #ComiteDelParo que ha patrocinado esta criminalidad...,es,False,False,0,1,0,0,1.3964900168812708e+18,,,106195197,rijecas,Ricardo de J. Castiblanco Bedoya,False,,,#ComiteDelParo,,,[],[''],[],2021-05-23,"['indignacion', 'unic', 'inspir', 'comitedelpar', 'patrocin', 'criminal']"
83,2021-05-23T17:52:14+00:00,1396524386098847744,1396524386098847744,Van don bebés que mueren por culpa de bloqueos en jornadas de #ParoNacional23M Hasta cuándo el #ComiteDelParo va a continuar con esto? @RedMasNoticias @cutcolombia https://t.co/iT59Nj0Gq3,es,False,False,4,9,5,2,,,,281136836,GiovanniCelisS,Giovanni Celis Sarmiento,False,,,"#ParoNacional23M , #ComiteDelParo","RedMasNoticias , cutcolombia",,"[{""url"": ""https://pbs.twimg.com/media/E2FzhoHWYAMWAIX.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-23,"['van', 'don', 'beb', 'muer', 'culp', 'bloque', 'jorn', 'paronacional', 'comitedelpar', 'va', 'continu']"
84,2021-05-23T17:51:32+00:00,1396524209044606981,1396524209044606981,#NoEsParoEsExtorsion #CarcelParaPetro y los del #ComiteDelParo,es,False,False,1,1,0,0,1.396483520390914e+18,,,2433990645,fidelacorrea,fiorella correa,False,,,"#NoEsParoEsExtorsion , #CarcelParaPetro , #ComiteDelParo",,,[],[''],[],2021-05-23,"['noesparoesextorsion', 'carcelparapetr', 'comitedelpar']"
